id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
66,2024-01-01 08:00:00, 22.4358, 107.299, 4.782, 86390, 934.9, 4471.3, 34.76, 29.29, 3.74, 0, 60.603, 0.115, 0, 0, 22.4358, 107.299, 4.782, 86390, 934.9, 4471.3, 34.76, 29.29, 3.74, 0, 60.603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4418, 109, 4.857, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
66,2024-01-02 08:00:00, 20.987, 99.4522, 4.739, 86370, 874.8, 4145.3, 34.21, 29.1, 5.01, 0, 57.343, 0.139, 0, 0, 20.987, 99.4522, 4.739, 86370, 874.8, 4145.3, 34.21, 29.1, 5.01, 0, 57.343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9957, 100, 4.763, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-03 08:00:00, 17.5452, 89.4914, 5.101, 86380, 731.2, 3729.7, 33.04, 28.45, 6.31, 0, 57.933, 0.143, 0, 0, 17.5452, 89.4914, 5.101, 86380, 731.2, 3729.7, 33.04, 28.45, 6.31, 0, 57.933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5529, 92, 5.241, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
66,2024-01-04 08:00:00, 18.6154, 93.5903, 5.028, 86370, 775.9, 3900.9, 33.17, 28.31, 6.13, 0, 57.006, 0.14, 1, 0.04, 18.6123, 93.5753, 5.028, 85560, 783.1, 3937.2, 33.21, 28.32, 6.14, 0, 56.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.6249, 95, 5.101, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-05 08:00:00, 22.2885, 106.764, 4.79, 86370, 929, 4450.1, 34.31, 28.87, 3.66, 0, 60.202, 0.105, 0, 0, 22.2885, 106.764, 4.79, 86370, 929, 4450.1, 34.31, 28.87, 3.66, 0, 60.202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.3013, 108, 4.843, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-06 08:00:00, 26.4473, 117.372, 4.438, 86370, 1102.4, 4892.2, 35.37, 29.49, 1.18, 0, 61.77, 0.198, 3, 0.13, 26.4332, 117.314, 4.438, 79770, 1192.9, 5294.4, 36.02, 29.86, 0.97, 0, 61.757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4633, 118, 4.459, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-07 08:00:00, 26.6851, 117.755, 4.413, 86370, 1112.3, 4908.2, 35.38, 29.72, -0.51, 0, 62.958, 0.129, 0, 0, 26.6851, 117.755, 4.413, 86370, 1112.3, 4908.2, 35.38, 29.72, -0.51, 0, 62.958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6968, 120, 4.495, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-08 08:00:00, 24.6961, 113.344, 4.59, 86370, 1029.4, 4724.3, 34.2, 28.54, 0.85, 0, 61.619, 0.203, 0, 0, 24.6961, 113.344, 4.59, 86370, 1029.4, 4724.3, 34.2, 28.54, 0.85, 0, 61.619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.7073, 114, 4.614, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-09 08:00:00, 26.1485, 113.556, 4.343, 86370, 1089.9, 4733.1, 34.08, 28.27, 2.62, 0, 55.887, 0.135, 0, 0, 26.1485, 113.556, 4.343, 86370, 1089.9, 4733.1, 34.08, 28.27, 2.62, 0, 55.887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1575, 115, 4.396, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-10 08:00:00, 23.4681, 107.542, 4.582, 86370, 978.2, 4482.5, 33.96, 28.59, 3.75, 0, 57.63, 0.253, 0, 0, 23.4681, 107.542, 4.582, 86370, 978.2, 4482.5, 33.96, 28.59, 3.75, 0, 57.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.476, 109, 4.643, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-11 08:00:00, 20.9818, 100.961, 4.812, 86370, 874.5, 4208.2, 32.66, 27.52, 4.28, 0, 57.348, 0.174, 0, 0, 20.9818, 100.961, 4.812, 86370, 874.5, 4208.2, 32.66, 27.52, 4.28, 0, 57.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9897, 102, 4.86, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2024-01-12 08:00:00, 23.5552, 109.082, 4.631, 86370, 981.8, 4546.7, 33.45, 27.91, 2.39, 0, 59.094, 0.173, 0, 0, 23.5552, 109.082, 4.631, 86370, 981.8, 4546.7, 33.45, 27.91, 2.39, 0, 59.094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.563, 111, 4.711, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
